0		1617.1225
2234.66636619	1477.1701
2235.66562075	1477.057
2236.66483702	1477.0073
2237.66420645	1476.8529
2238.66342273	1476.8789
2239.66279216	1476.6642
2240.66204672	1476.4788
2241.66126299	1476.3406
2242.66053737	1476.2076
2243.65975365	1476.0095
2244.65905574	1476.0265
2245.65842517	1476.0583
2246.65764144	1475.9003
2247.656896	1475.7387
2248.65613209	1475.573
2249.65538665	1475.385
2250.65460292	1475.191
2251.65397235	1475.119
2252.65322691	1475.0103
2253.65255805	1474.8069
2254.65181261	1474.635
2255.65102888	1474.483
2256.65039832	1474.4792
2257.64965288	1474.4638
2258.64898402	1474.4815
2259.64823857	1474.5209
2260.64740731	1474.3665
2261.64677675	1474.1875
2262.64603131	1473.9917
2263.64524758	1473.9053
2264.64461701	1473.9387
2265.64383329	1473.9291
2266.64299278	1473.7406
2267.64236221	1473.5296
2268.64157849	1473.3697
2269.64083305	1473.3191
2270.64016419	1473.2822
2271.63941875	1473.2445
2272.63878818	1473.2261
2273.63795692	1473.1408
2274.63721148	1472.9028
2275.63654262	1472.7606
2276.63579718	1472.7727
2277.63501345	1472.8388
2278.63438288	1472.7847
2279.63363744	1472.6176
2280.63296858	1472.4164
2281.63222314	1472.2343
2282.63143941	1471.9431
2283.63071379	1471.865
2284.62996835	1471.7982
2285.62929949	1471.6978
2286.62860159	1471.6031
2287.62781786	1471.5103
2288.62718729	1471.3848
2289.62634679	1471.3649
2290.62556306	1471.4433
2291.62493249	1471.4774
2292.62414877	1471.3797
2293.62340333	1471.2422
2294.62277276	1471.0186
2295.62198903	1470.6968
2296.62124359	1470.6518
2297.62057473	1470.7095
2298.61982929	1470.5184
2299.61904556	1470.2892
2300.618415	1470.2239
2301.61762202	1470.2329
2302.61695316	1470.233
2303.61620772	1470.2042
2304.615424	1469.9084
2305.61479343	1469.5171
2306.61404799	1469.3649
2307.61328407	1469.2035
2308.61253863	1469.0262
2309.6117549	1468.9994
2310.61112434	1468.9107
2311.6103789	1468.8543
2312.60959517	1468.7221
2313.6089646	1468.6656
2314.60813334	1468.6218
2315.6073879	1468.5718
2316.60675733	1468.4617
2317.60597361	1468.345
2318.60534304	1468.3293
2319.60455931	1468.4871
2320.60381387	1468.4559
2321.6031833	1468.349
2322.60239958	1468.1149
2323.60165414	1467.8669
2324.60089022	1467.8532
2325.60014478	1467.8028
2326.59936105	1467.6217
2327.59877801	1467.4094
2328.59803257	1467.3203
2329.59736371	1467.2873
2330.59652321	1467.1109
2331.59573948	1466.9655
2332.59510891	1466.8106
2333.59436347	1466.7391
2334.59369461	1466.6342
2335.59294917	1466.4735
2336.59216545	1466.3039
2337.59153488	1466.239
2338.59078944	1466.1359
2339.59000571	1466.0247
2340.58937514	1465.8575
2341.58859142	1465.7463
2342.58779844	1465.5548
2343.58716788	1465.3818
2344.58638415	1465.2936
2345.58563871	1465.3483
2346.58496985	1465.3008
2347.58422441	1465.1196
2348.58334562	1464.8824
2349.58271505	1464.6005
2350.58196961	1464.4297
2351.58130075	1464.2554
2352.58055531	1464.096
2353.57977158	1463.9058
2354.57914101	1463.7872
2355.57839557	1463.6384
2356.57767918	1463.5312
2357.57693374	1463.3956
2358.57615001	1463.2761
2359.57551945	1463.1958
2360.57477401	1463.1168
2361.57399028	1462.9854
2362.57335971	1462.8424
2363.57257599	1462.6202
2364.57194542	1462.3242
2365.57110491	1461.9933
2366.57032119	1461.7763
2367.56969062	1461.7808
2368.56890689	1461.748
2369.56820899	1461.6484
2370.56757842	1461.4471
2371.56669963	1461.2125
2372.56595419	1461.0232
2373.56528532	1460.7168
2374.56453988	1460.4636
2375.56375616	1460.2539
2376.56312559	1460.2099
2377.56238015	1460.1256
2378.56171129	1459.9932
2379.56096585	1459.8005
2380.56018212	1459.6265
2381.55955155	1459.4699
2382.55880611	1459.3496
2383.55808972	1459.2299
2384.55734428	1459.0765
2385.55656056	1458.9536
2386.55592999	1458.9503
2387.55518455	1458.6633
2388.55440082	1458.4414
2389.5536752	1458.2836
2390.55289148	1457.9995
2391.55214604	1457.7652
2392.55151547	1457.6563
2393.55073174	1457.6052
2394.5499863	1457.5528
2395.54931744	1457.5272
2396.548572	1457.3977
2397.5478939	1457.1646
2398.54711018	1456.916
2399.54636474	1456.6658
2400.54569588	1456.4377
2401.54495044	1456.2756
2402.54416671	1456.1819
2403.54353614	1456.0902
2404.5427907	1455.8987
2405.54212184	1455.8132
2406.54128134	1455.6984
2407.54049761	1455.5832
2408.53986704	1455.3534
2409.5391216	1455.2247
2410.53850027	1455.0914
2411.53775483	1454.9015
2412.53687604	1454.6445
2413.53624547	1454.438
2414.53550003	1454.2807
2415.5347163	1454.1954
2416.53408574	1454.1061
2417.53330201	1453.9541
2418.53255657	1453.759
2419.531926	1453.5627
2420.53114227	1453.3651
2421.53039683	1453.1955
2422.52972797	1453.0605
2423.52898253	1452.8666
2424.52815127	1452.6527
2425.5275207	1452.5486
2426.52677526	1452.4266
2427.52599154	1452.241
2428.52536097	1452.1098
2429.52457724	1451.8949
2430.52385162	1451.6767
2431.52310618	1451.5798
2432.52232246	1451.6205
2433.52169189	1451.5855
2434.52090816	1451.4508
2435.52027759	1451.2129
2436.51953215	1451.1279
2437.51874843	1451.151
2438.51811786	1451.1398
2439.5172866	1451.0528
2440.51654116	1450.9429
2441.51591059	1450.8471
2442.51512686	1450.7144
2443.5144963	1450.6103
2444.51371257	1450.5515
2445.51296713	1450.48
2446.51233656	1450.3845
2447.51145777	1450.3044
2448.51071233	1450.375
2449.51004347	1450.4831
2450.50929803	1450.4595
2451.50856184	1450.3054
2452.50793127	1450.1477
2453.50709076	1449.9142
2454.50630704	1449.8158
2455.50567647	1449.839
2456.50489274	1449.7334
2457.50426218	1449.6224
2458.50351674	1449.5406
2459.50273301	1449.4954
2460.50210244	1449.4944
2461.50131871	1449.5618
2462.50068815	1449.3039
2463.49994271	1449.0483
2464.49915898	1448.7883
2465.49848088	1448.4933
2466.49769716	1448.2888
2467.49695172	1447.962
2468.49632115	1447.6548
2469.49553742	1447.3925
2470.49479198	1447.2737
2471.49406636	1447.0677
2472.49328264	1446.9664
2473.49249891	1446.7821
2474.49186834	1446.6687
2475.4911229	1446.4871
2476.49049233	1446.0986
2477.48970861	1445.5346
2478.48896317	1445.3115
2479.48829431	1445.2265
2480.48750133	1445.1732
2481.48671761	1444.9797
2482.48608704	1444.681
2483.4853416	1444.4299
2484.48467274	1444.2251
2485.4839273	1444.0674
2486.48314357	1443.945
2487.482513	1443.7976
2488.4816725	1443.633
2489.48100364	1443.4397
2490.4802582	1443.2297
2491.47947447	1443.0651
2492.4788439	1442.9583
2493.478146	1442.9332
2494.4772672	1442.7612
2495.47663664	1442.4408
2496.47585291	1442.1738
2497.47510747	1441.8843
2498.4744769	1441.6741
2499.47369318	1441.4367
2500.47294774	1441.3194
2501.47227887	1441.1837
2502.47153343	1441.1073
2503.47074971	1440.9971
2504.47011914	1441.0974
2505.4693737	1440.9524
2506.46865731	1440.7783
2507.46791187	1440.5809
2508.46712814	1440.325
2509.46649757	1440.021
2510.46575213	1439.7533
2511.46508327	1439.5427
2512.46424277	1439.4557
2513.46345904	1439.3573
2514.46282848	1439.2309
2515.46208304	1438.9877
2516.46129931	1438.6607
2517.46066874	1438.5102
2518.45988501	1438.4688
2519.45913957	1438.3602
2520.45850901	1438.277
2521.45767775	1437.9232
2522.45704718	1437.7289
2523.45626345	1437.4373
2524.45551801	1437.2689
2525.45488744	1437.1193
2526.45410372	1436.9767
2527.45335828	1436.788
2528.45268941	1436.6489
2529.45184891	1436.4407
2530.45106519	1436.2253
2531.45043462	1436.2717
2532.45016308	1436.3366
2533.44988493	1436.2184
2534.44971271	1436.0796
2535.44939483	1435.6374
2536.44908357	1435.2736
2537.44890472	1435.1692
2538.44859346	1435.1458
2539.44831531	1434.9496
2540.44796434	1434.6953
2541.44768619	1434.4068
2542.44751396	1434.1123
2543.44719609	1433.9763
2544.44688483	1433.956
2545.44660668	1433.862
2546.44647417	1433.8449
2547.44611657	1433.7256
2548.44584504	1433.575
2549.44548744	1433.3037
2550.44535493	1433.0492
2551.44504367	1432.8768
2552.44476552	1432.5943
2553.44455359	1432.3745
2554.44427544	1432.2115
2555.44396418	1432.229
2556.44378533	1432.3131
2557.44347407	1432.1163
2558.44319592	1431.927
2559.44292438	1431.9225
2560.44256678	1431.8929
2561.44243428	1431.8586
2562.44207668	1431.7895
2563.44176542	1431.6878
2564.44144754	1431.5028
2565.44135475	1431.3343
2566.4410435	1431.1415
2567.44072562	1430.9803
2568.44036802	1430.8917
2569.44023552	1430.9734
2570.43992426	1431.2489
2571.43964611	1431.3498
2572.43937457	1431.0059
2573.439156	1430.8084
2574.43884474	1430.7117
2575.43852687	1430.6234
2576.43835464	1430.541
2577.43807649	1430.3328
2578.43780496	1430.1994
2579.43744736	1429.9179
2580.43731485	1429.4555
2581.43695725	1429.1219
2582.43672544	1428.7743
2583.43632812	1428.5337
2584.43623533	1428.3567
2585.43592407	1428.1589
2586.4356062	1427.9808
2587.4352486	1427.8149
2588.43515581	1427.714
2589.43480483	1427.6733
2590.43452668	1427.5634
2591.43425515	1427.5279
2592.43403658	1427.5455
2593.43372532	1427.4122
2594.43340744	1427.2135
2595.43331465	1427.139
2596.43291733	1427.1502
2597.43268552	1427.0783
2598.43232792	1426.897
2599.43219541	1426.8007
2600.43188416	1426.6926
2601.43160601	1426.5083
2602.43120869	1426.3003
2603.4311159	1426.1579
2604.43084436	1425.9998
2605.43048676	1425.8365
2606.43017551	1425.8065
2607.42999665	1425.6824
2608.42976484	1425.4421
2609.42940724	1425.5073
2610.42913571	1425.403
2611.42891714	1425.2916
2612.4286456	1425.166
2613.428288	1425.2578
2614.42805619	1425.1788
2615.4277979	1425.1165
2616.42756609	1425.0057
2617.42720849	1425.0573
2618.42707598	1425.0585
2619.42676473	1424.9161
2620.42648658	1424.765
2621.4261687	1424.7591
2622.42599648	1424.7122
2623.42572494	1424.5794
2624.42536734	1424.3895
2625.42505609	1424.2026
2626.42487723	1423.8173
2627.42464542	1423.539
2628.42428782	1423.4719
2629.42401629	1423.4477
2630.42379772	1423.3896
2631.42352618	1423.3307
2632.42316858	1423.2073
2633.42293677	1423.0305
2634.42280426	1422.7261
2635.42244666	1422.6315
2636.42208906	1422.5491
2637.42195655	1422.4484
2638.4216453	1422.3774
2639.42136715	1422.4157
2640.42109561	1422.3083
2641.42087704	1422.2051
2642.42060551	1422.0213
2643.42024791	1421.6884
2644.41997637	1421.4872
2645.4197578	1421.6139
2646.41952599	1421.534
2647.41916839	1421.4795
2648.41889685	1421.2746
2649.41853925	1421.1237
2650.41844646	1421.0454
2651.41804915	1420.994
2652.41781733	1421.0109
2653.41749946	1420.9275
2654.41732723	1420.6819
2655.41700936	1420.4403
2656.4166981	1420.469
2657.41660531	1420.4122
2658.41620799	1420.2276
2659.41597618	1419.8909
2660.41575761	1419.6047
2661.41548607	1419.3595
2662.41512847	1419.142
2663.41489666	1419.1578
2664.41463838	1419.1214
2665.41440656	1419.0609
2666.41408869	1418.8759
2667.41377743	1418.7547
2668.41341983	1418.6093
2669.41328732	1418.506
2670.41300917	1418.4619
2671.41269792	1418.3199
2672.41238004	1418.0684
2673.41220782	1417.9679
2674.41193628	1417.9066
2675.41157868	1417.8196
2676.41148589	1417.7733
2677.41108857	1417.7076
2678.41085676	1417.478
2679.41063819	1417.1816
2680.41036665	1416.893
2681.41000905	1416.8102
2682.40977724	1416.7659
2683.40959839	1416.5818
2684.40928713	1416.4485
2685.40896926	1416.2849
2686.408658	1416.1768
2687.40834012	1416.0096
2688.4081679	1415.8456
2689.40788975	1415.7568
2690.40753877	1415.6379
2691.40726062	1415.4343
2692.4070884	1415.3189
2693.40681686	1415.556
2694.40645926	1415.459
2695.40618111	1415.2863
2696.40604861	1415.0575
2697.40573735	1415.0461
2698.40541947	1415.0378
2699.40524725	1415.0409
2700.40488965	1414.9583
2701.40461812	1414.777
2702.40433996	1414.6151
2703.40416774	1414.3511
2704.40384987	1414.127
2705.40353861	1413.8672
2706.40322073	1413.7318
2707.40304851	1413.8779
2708.4028167	1413.9008
2709.40249882	1413.8153
2710.40214122	1413.6712
2711.401969	1413.463
2712.40169746	1413.2206
2713.40133986	1413.0564
2714.40110805	1412.9429
2715.4009292	1412.7099
2716.40061794	1412.4584
2717.40030007	1412.2325
2718.40012784	1412.2158
2719.39984969	1412.1646
2720.39949872	1412.1049
2721.39922057	1412.0306
2722.39904834	1411.9752
2723.39873047	1411.9026
2724.39841921	1411.8325
2725.39814106	1411.7692
2726.39792912	1411.6876
2727.39769731	1411.549
2728.39737943	1411.4488
2729.39702183	1411.3798
2730.39688933	1411.3421
2731.39657807	1411.3168
2732.39629992	1411.2432
2733.39594894	1410.9718
2734.39580981	1410.7119
2735.39549855	1410.6904
2736.39518068	1410.6353
2737.39486942	1410.5828
2738.39473029	1410.3557
2739.39437931	1410.1903
2740.39410116	1410.3487
2741.39396865	1410.5326
2742.39365739	1410.6361
2743.3932998	1410.6155
2744.39298192	1410.5514
2745.39288913	1410.5026
2746.39257787	1410.3252
2747.39226	1410.0971
2748.39194874	1410.0047
2749.39176989	1409.877
2750.39145863	1409.5161
2751.39118048	1409.6256
2752.3908295	1409.7194
2753.39069037	1409.7499
2754.39037911	1409.7283
2755.39006124	1409.6662
2756.38974998	1409.5531
2757.38961085	1409.2614
2758.38933931	1408.9882
2759.38898171	1408.8102
2760.38884921	1408.829
2761.38853795	1408.8807
2762.38818035	1408.8595
2763.38786247	1408.7915
2764.38776968	1408.6564
2765.38745843	1408.5522
2766.38714055	1408.5959
2767.38682929	1408.7356
2768.38665044	1408.8224
2769.38633918	1408.94
2770.38606103	1408.977
2771.3857895	1408.9076
2772.38557093	1408.8476
2773.38525967	1408.894
2774.3849418	1408.695
2775.38463054	1408.4651
2776.38453775	1408.4357
2777.38421987	1408.3501
2778.38386227	1408.2511
2779.38359074	1408.2069
2780.38341851	1407.985
2781.38310064	1407.8627
2782.38278938	1407.7692
2783.38265025	1407.4865
2784.38233899	1407.2924
2785.38202112	1407.1998
2786.38170986	1406.865
2787.38153101	1406.6525
2788.38121975	1406.8735
2789.3809416	1406.6784
2790.38067006	1406.4145
2791.38045149	1406.2176
2792.38017996	1405.8829
2793.37982236	1405.5302
2794.37959055	1405.2244
2795.37919323	1404.7521
2796.37910044	1404.4347
2797.37874284	1404.1882
2798.3784713	1403.8334
2799.37829908	1403.3376
2800.37802093	1402.9251
2801.37766995	1402.741
2802.37753082	1402.6869
2803.37725928	1402.4162
2804.37690168	1401.8483
2805.37659043	1401.1496
2806.37641157	1400.5617
2807.37617976	1400.1135
2808.37582216	1399.5291
2809.37555063	1398.752
2810.37519303	1398.0377
2811.37506052	1397.6302
2812.37470292	1397.4112
2813.37447111	1397.2265
2814.37407379	1397.2623
2815.373981	1397.267
2816.37366974	1397.2218
2817.37335187	1397.1926
2818.37299427	1397.229
2819.37290148	1397.2742
2820.37262994	1397.4003
2821.37227234	1397.5881
2822.37213983	1397.9673
2823.37178224	1398.2365
2824.3715107	1398.2172
2825.37129213	1398.2887
2826.37106032	1398.4064
2827.370663	1398.5787
2828.37043118	1398.9133
2829.37007359	1398.7997
2830.36994108	1398.6681
2831.36958348	1398.6791
2832.36935167	1398.8849
2833.36903379	1399.0079
2834.36886157	1399.0384
2835.36859003	1398.9914
2836.36823243	1398.9711
2837.36785898	1399.0175
2838.36741119	1399.0417
2839.36700729	1399.0865
2840.36663383	1399.0244
2841.36624515	1399.1186
2842.36578214	1398.9216
2843.36539346	1398.6733
2844.36502	1398.5668
2845.36457222	1398.4542
2846.36416831	1398.3136
2847.36379486	1398.2562
2848.36340618	1398.24
2849.36294317	1398.2129
2850.36255449	1398.2786
2851.36194461	1398.1811
2852.36173325	1397.9956
2853.36115203	1397.8707
2854.36077857	1397.7808
2855.36033078	1397.6857
2856.35992688	1397.6468
2857.3595382	1397.6679
2858.35910564	1397.6506
2859.35871696	1397.576
2860.35831306	1397.5418
2861.3579396	1397.4996
2862.35749181	1397.4554
2863.35711836	1397.4538
2864.35672968	1397.5178
2865.35626667	1397.5899
2866.35589321	1397.6173
2867.35550453	1397.594
2868.3548642	1397.613
2869.35465284	1397.6653
2870.35427938	1397.7576
2871.35365428	1397.7482
2872.3534277	1397.4698
2873.35287693	1397.1551
2874.35248825	1396.9377
2875.35202524	1396.8278
2876.35163656	1396.8898
2877.3512631	1396.9044
2878.35081531	1396.7296
2879.35041141	1396.4765
2880.35003796	1396.3994
2881.34964927	1396.403
2882.34918626	1396.3786
2883.34879758	1396.3011
2884.34842413	1396.3436
2885.34797634	1396.3665
2886.34757244	1396.3062
2887.34719898	1396.393
2888.34657388	1396.5019
2889.3463473	1396.5289
2890.3457813	1396.5742
2891.34534874	1396.633
2892.3451526	1396.6617
2893.3445866	1396.6507
2894.34412359	1396.7275
2895.34373491	1396.7879
2896.34336146	1396.7263
2897.34297277	1396.6522
2898.34250976	1396.7208
2899.34213631	1396.8077
2900.34174763	1396.7941
2901.34128462	1396.6341
2902.34089594	1396.2773
2903.34052248	1396.0068
2904.3401338	1396.0814
2905.33967079	1396.341
2906.33929733	1396.5304
2907.33890865	1396.5802
2908.33844564	1396.3854
2909.33805696	1396.2229
2910.33750619	1396.2027
2911.33705841	1396.0035
2912.3366545	1395.8347
2913.33628105	1395.7043
2914.33583326	1395.4958
2915.33542936	1395.48
2916.33504068	1395.6778
2917.33466722	1395.8063
2918.33420421	1395.7633
2919.33381553	1395.4887
2920.33344207	1395.1633
2921.33300951	1394.9767
2922.33262083	1394.9133
2923.33221693	1395.0024
2924.33182825	1395.0423
2925.33139569	1394.7974
2926.33100701	1394.5377
2927.3306031	1394.3238
2928.33017054	1394.2058
2929.32978186	1394.2709
2930.32920064	1394.4083
2931.32875285	1394.3741
2932.3283794	1394.3418
2933.32799071	1394.3748
2934.3275277	1394.2792
2935.32715425	1394.187
2936.32676557	1394.062
2937.32636167	1394.0406
2938.32591388	1394.0652
2939.32554042	1394.0878
2940.32515174	1393.8815
2941.32468873	1393.5625
2942.32431528	1393.3993
2943.32392659	1393.0874
2944.32352269	1393.0916
2945.3230749	1393.3275
2946.32270145	1393.5844
2947.32207635	1393.7564
2948.32184976	1393.7137
2949.32147631	1393.6171
2950.32091031	1393.5054
2951.32047775	1393.2856
2952.32008907	1392.9773
2953.31968517	1392.7651
2954.31925261	1392.6197
2955.31886392	1392.5325
2956.31846002	1392.445
2957.31807134	1392.3455
2958.31763878	1392.153
2959.3172501	1391.852
2960.3168462	1391.6284
2961.31641363	1391.5552
2962.31602495	1391.4977
2963.31562105	1391.6009
2964.31517326	1391.7466
2965.31479981	1391.7822
2966.31441113	1391.6673
2967.3137708	1391.5881
2968.31357466	1391.4668
2969.31300866	1391.2634
2970.31254565	1391.1916
2971.31215697	1391.0682
2972.31178351	1390.8381
2973.31139483	1390.6376
2974.31093182	1390.5137
2975.31055837	1390.7612
2976.31016969	1391.1017
2977.30970668	1391.2577
2978.309318	1391.3214
2979.30894454	1391.3983
2980.30857108	1391.421
2981.3081233	1391.3746
2982.30771939	1391.2719
2983.30733071	1391.1552
2984.30689815	1391.0249
2985.30649425	1390.8642
2986.30610557	1390.708
2987.30549569	1390.5507
2988.30528433	1390.4721
2989.30470311	1390.387
2990.30425532	1390.1276
2991.30388187	1389.8237
2992.30347796	1389.8332
2993.30308928	1389.8816
2994.30265672	1389.6788
2995.30226804	1389.4436
2996.30186414	1389.3809
2997.30141635	1389.2812
2998.3010429	1389.1009
2999.30063899	1389.0697
3000.30025031	1388.9671
3001.29981775	1389.1087
3002.29942907	1388.8807
3003.29902517	1388.4332
3004.29857738	1388.1618
3005.29820392	1388.0457
3006.29780002	1387.8886
3007.29717492	1387.756
3008.29697878	1387.7138
3009.29642801	1387.8082
3010.29598022	1387.8283
3011.29557632	1387.7646
3012.29518764	1387.8421
3013.29481418	1388.0679
3014.29436639	1388.1872
3015.29396249	1388.1538
3016.29358904	1388.1455
3017.29314125	1388.3447
3018.29273735	1388.6676
3019.29234867	1388.9171
3020.29197521	1389.0923
3021.29152742	1389.1103
3022.29112352	1389.0009
3023.29075006	1388.9023
3024.29030228	1388.7925
3025.28989837	1388.8104
3026.28933238	1388.6628
3027.28889981	1388.6191
3028.28851113	1388.4217
3029.28810723	1388.3508
3030.28767467	1388.2696
3031.28728599	1388.2286
3032.28688209	1388.1872
3033.2864934	1388.1209
3034.28606084	1387.9548
3035.28567216	1387.8476
3036.28526826	1387.8246
3037.2848357	1387.5155
3038.28444702	1387.2687
3039.28407356	1387.0187
3040.28362578	1386.7581
3041.28322187	1386.5341
3042.28284842	1386.3896
3043.28245974	1386.1994
3044.28199673	1386.019
3045.28160805	1385.9371
3046.28099817	1385.9026
3047.28060949	1385.8491
3048.28020559	1385.9206
3049.27983213	1386.0502
3050.27938434	1386.0675
3051.27898044	1386.1006
3052.27859176	1386.0639
3053.2781592	1386.0739
3054.27777052	1386.0686
3055.27736662	1386.158
3056.27699316	1386.1758
3057.27654537	1386.1311
3058.27614147	1386.1395
3059.27575279	1386.1893
3060.27532023	1386.1028
3061.27493155	1385.99
3062.27452764	1386.0084
3063.27415419	1385.9012
3064.2737064	1385.8148
3065.2733025	1385.924
3066.27267739	1386.0536
3067.27248126	1386.0205
3068.27193049	1385.9414
3069.2715418	1385.7911
3070.27107879	1385.7394
3071.27069011	1385.6988
3072.27031666	1385.5733
3073.26985365	1385.362
3074.26946497	1385.3457
3075.26909151	1385.4498
3076.26870283	1385.5402
3077.26823982	1385.5173
3078.26786637	1385.457
3079.26747768	1385.4233
3080.26701467	1385.3792
3081.26662599	1385.3254
3082.26625254	1385.2767
3083.26562743	1385.2649
3084.26540085	1385.2091
3085.26485008	1385.1563
3086.2644023	1385.0421
3087.26417571	1384.7486
3088.26360972	1384.5877
3089.26323626	1384.3905
3090.26278847	1384.1769
3091.26238457	1384.0359
3092.26201112	1383.948
3093.26156333	1383.84
3094.26115943	1383.9431
3095.26077074	1384.0466
3096.26039729	1384.177
3097.25996473	1384.1294
3098.25957605	1384.1448
3099.25917214	1384.0201
3100.25872436	1383.878
